iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best
910 18200 12.13598831718331 1.6611552787450776 -1218460.1197802734 -1.2184517555007935e+06 -1217820.2811032103 -1216187.995619354   
911 18220 12.11889032357055 1.6615148753787614 -1218460.1197802734 -1.2184471438444518e+06 -1217880.2159478758 -1216112.449446716   
912 18240 12.100962547323292 1.6615148753787614 -1218460.1197802734 -1.2184585582205199e+06 -1217889.673689575 -1216130.7804139708   
913 18260 12.086335560439057 1.6618070554152309 -1218460.1197802734 -1.2183362706208802e+06 -1217588.3727612305 -1216131.8098680114   
914 18280 12.078246362502641 1.6618070554152309 -1218460.1197802734 -1.2183231468664550e+06 -1216262.8326559449 -1216124.7755471799   
915 18300 12.070905766987133 1.6619423777872455 -1218460.1197802734 -1.2184259444111632e+06 -1217827.494451141 -1216148.6647611998   
916 18320 12.071628888053821 1.6619423777872455 -1218460.1197802734 -1.2184514691673277e+06 -1217038.908793182 -1215946.6549383544   
917 18340 12.079072739222335 1.662517923180758 -1218460.1197802734 -1.2184572566520690e+06 -1216275.148333435 -1215982.8116886902   
918 18360 12.085494473783937 1.662517923180758 -1218460.1197802734 -1.2184461778338624e+06 -1217787.4058351133 -1216133.5965760802   
919 18380 12.089883935309224 1.6629677454480183 -1218460.1197802734 -1.2183443800936891e+06 -1217514.6726988219 -1216117.2807888794   
920 18400 12.1095717081248 1.6629677454480183 -1218460.1197802734 -1.2184422164982604e+06 -1217685.1529257202 -1216128.941631012   
921 18420 12.129130938015711 1.6638725979418925 -1218460.1197802734 -1.2183652359790038e+06 -1217486.5740567017 -1216131.3902119445   
922 18440 12.145938147360626 1.6638725979418925 -1218463.522040863 -1.2184635220408631e+06 -1217478.0439178466 -1216136.6876206968   
923 18460 12.170054400724366 1.6645645971070366 -1218468.949773712 -1.2184689497737121e+06 -1217441.681793518 -1216112.1301585387   
924 18480 12.182590705234944 1.6645645971070366 -1218471.3600614928 -1.2184713600614928e+06 -1216378.0859008788 -1216116.1027534483   
925 18500 12.192341918734922 1.6656557024973415 -1218471.3600614928 -1.2183883620401002e+06 -1217087.134495697 -1216133.8903062437   
926 18520 12.198422335582844 1.6656557024973415 -1218471.3600614928 -1.2183498327365112e+06 -1217610.485563965 -1216095.7486962888   
927 18540 12.20482550874247 1.6665084506538315 -1218471.3600614928 -1.2183666101310728e+06 -1217888.6667169188 -1216134.790864105   
928 18560 12.219147338888634 1.6665084506538315 -1218471.3600614928 -1.2184409239279174e+06 -1217918.0178614806 -1216114.2284217833   
929 18580 12.236265122547321 1.6666961941921952 -1218471.3600614928 -1.2183698860229491e+06 -1216397.7844439696 -1216202.8903166198   
930 18600 12.242487184301789 1.6666961941921952 -1218471.3600614928 -1.2184419313093568e+06 -1217874.1009172057 -1216117.2751638792   
931 18620 12.245957157851414 1.6669689628369306 -1218471.3600614928 -1.2182263739263914e+06 -1217858.22297348 -1216119.8267852783   
932 18640 12.264162174544758 1.6669689628369306 -1218471.3600614928 -1.2184419516081237e+06 -1217641.3253173828 -1216147.6724423217   
933 18660 12.292718629551487 1.6670334947662386 -1218471.3600614928 -1.2184349670628356e+06 -1217925.7514048766 -1216121.9516127012   
934 18680 12.320054328119577 1.6670334947662386 -1218471.3600614928 -1.2184485745408630e+06 -1217761.4969268797 -1216133.327493286   
935 18700 12.336081564332524 1.6674518382549568 -1218471.3600614928 -1.2184259949076842e+06 -1216415.0048422238 -1216112.1505221555   
936 18720 12.355573740492972 1.6674518382549568 -1218471.3600614928 -1.2183770735273743e+06 -1216383.3078727722 -1216111.8211141967   
937 18740 12.367126252358256 1.6675667080208627 -1218488.3343585203 -1.2184883343585203e+06 -1218002.565140228 -1216120.451727142   
938 18760 12.368708208807195 1.6675667080208627 -1218488.3343585203 -1.2184370401054383e+06 -1217965.5643113707 -1216087.3412722778   
939 18780 12.365314260259115 1.6677475377356097 -1218488.3343585203 -1.2184552625659178e+06 -1217726.8776585385 -1216120.834189453   
940 18800 12.36665971943049 1.6677475377356097 -1218488.3343585203 -1.2184344090838623e+06 -1217912.435699768 -1216138.7443505856   
941 18820 12.36245005317998 1.6680728179540618 -1218488.3343585203 -1.2184348964344789e+06 -1217862.4315170287 -1216121.5262326046   
942 18840 12.35481505153913 1.6680728179540618 -1218488.3343585203 -1.2184688402658082e+06 -1218070.8991122437 -1216138.6438641355   
943 18860 12.349070385982289 1.668398957590791 -1218488.3343585203 -1.2183299705638122e+06 -1217633.09645813 -1216140.797115326   
944 18880 12.336611396607243 1.668398957590791 -1218488.3343585203 -1.2184314609577940e+06 -1217868.92385437 -1216122.6868894957   
945 18900 12.3180401606416 1.6687418373649074 -1218488.3343585203 -1.2183229941885376e+06 -1217932.6132568358 -1216136.811830902   
946 18920 12.292536190390202 1.6687418373649074 -1218488.3343585203 -1.2184269749780274e+06 -1217964.925009918 -1216133.3625941465   
947 18940 12.267623289085627 1.6689688571754466 -1218488.3343585203 -1.2184376100878906e+06 -1216517.9859324647 -1216212.1031701658   
948 18960 12.250180239621946 1.6689688571754466 -1218488.3343585203 -1.2184731445166017e+06 -1218031.5790924071 -1216231.340683136   
949 18980 12.24150864029581 1.6692061007115855 -1218488.3343585203 -1.2184674719177245e+06 -1218081.2661706542 -1216185.1555029296   
950 19000 12.233563943013024 1.6692061007115855 -1218488.3343585203 -1.2184461148548890e+06 -1217947.8609831235 -1216177.7507032775   
951 19020 12.227792642700294 1.6695496071134428 -1218488.3343585203 -1.2184715456391906e+06 -1217790.8106350705 -1216128.6441368102   
952 19040 12.23037052283928 1.6695496071134428 -1218488.3343585203 -1.2184577603909301e+06 -1217860.8839640808 -1216136.9263334654   
953 19060 12.22576293772494 1.6695881838596354 -1218488.3343585203 -1.2184883179084777e+06 -1217717.4000683592 -1216126.4114250182   
954 19080 12.223014019401388 1.6695881838596354 -1218489.833350067 -1.2184898333500670e+06 -1218042.356658325 -1216217.5353430174   
955 19100 12.225589470398184 1.6697819291722642 -1218489.833350067 -1.2183664098541259e+06 -1217935.3074482726 -1216119.2605101012   
956 19120 12.224900193881183 1.6697819291722642 -1218489.833350067 -1.2184220518826295e+06 -1216425.8442558288 -1216185.9878625488   
957 19140 12.231907080314464 1.670546087744395 -1218489.833350067 -1.2184647438795471e+06 -1217928.5960797118 -1216216.8424070738   
958 19160 12.234292733279728 1.670546087744395 -1218489.833350067 -1.2183705925628662e+06 -1217872.9354029845 -1216124.9142500304   
959 19180 12.229221737243353 1.6711794161360087 -1218489.833350067 -1.2184384219396973e+06 -1217717.6040841672 -1216124.1607165525   
960 19200 12.220185553517817 1.6711794161360087 -1218489.833350067 -1.2183631309503173e+06 -1217587.9212889099 -1216131.7505110167   
961 19220 12.224542364650931 1.671601445268387 -1218489.833350067 -1.2183209758602905e+06 -1217948.8608732603 -1216144.4905599973   
962 19240 12.225426111786087 1.671601445268387 -1218489.833350067 -1.2183816155154419e+06 -1217723.6099694823 -1216146.5887519834   
963 19260 12.234827129454377 1.6719907404264935 -1218489.833350067 -1.2184639980821228e+06 -1217767.5194203183 -1216182.1665611267   
964 19280 12.258839535875882 1.6719907404264935 -1218489.833350067 -1.2184519878887939e+06 -1217912.541943054 -1216135.5036885068   
965 19300 12.278968725328816 1.6723509571503565 -1218489.833350067 -1.2184593011312867e+06 -1218173.9045370482 -1216176.4250813292   
966 19320 12.312239697628963 1.6723509571503565 -1218489.833350067 -1.2184543799911500e+06 -1218065.8918077087 -1216112.3180958554   
967 19340 12.36014361518962 1.672752359093749 -1218489.833350067 -1.2184688728359984e+06 -1218065.1075260923 -1216124.5858229063   
968 19360 12.419661166637121 1.672752359093749 -1218489.833350067 -1.2183883416467286e+06 -1218029.4280554198 -1216190.8033314513   
969 19380 12.490108614301498 1.6734300008970113 -1218489.833350067 -1.2184232639585878e+06 -1216241.4210530089 -1216125.5622366332   
970 19400 12.549991783584856 1.6734300008970113 -1218489.833350067 -1.2183723590698242e+06 -1217751.9965292355 -1216124.3072784422   
971 19420 12.615751298729263 1.673777674528134 -1218489.833350067 -1.2184393339146422e+06 -1217893.371910095 -1216117.3458418273   
972 19440 12.676911902570058 1.673777674528134 -1218489.833350067 -1.2183409498123168e+06 -1217619.293922882 -1216144.5334904478   
973 19460 12.743133418166444 1.6741497490622417 -1218489.833350067 -1.2184700367903137e+06 -1218057.1353620908 -1216134.8628678892   
974 19480 12.795854540765953 1.6741497490622417 -1218489.833350067 -1.2184388911224366e+06 -1217949.7981469724 -1216149.4174885557   
975 19500 12.844430764151841 1.6746697376598363 -1218489.833350067 -1.2184205567398071e+06 -1217763.3897079467 -1216121.7522102355   
976 19520 12.89032303631016 1.6746697376598363 -1218489.833350067 -1.2183443362687682e+06 -1217873.1682655332 -1216208.5799368285   
977 19540 12.93277900501133 1.6750081494922018 -1218489.833350067 -1.2183560807438660e+06 -1217784.5664436338 -1216126.03233551   
978 19560 12.969011374490693 1.6750081494922018 -1218489.833350067 -1.2184258758961486e+06 -1217868.1834677123 -1216115.7694940183   
979 19580 13.008844884229717 1.6755252179228213 -1218489.833350067 -1.2183242925869750e+06 -1217668.4622796632 -1216211.8900376891   
980 19600 13.04483476661104 1.6755252179228213 -1218489.833350067 -1.2184412181149293e+06 -1217213.7177078247 -1216131.9596879575   
981 19620 13.055305918637393 1.67614307776516 -1218489.833350067 -1.2182896654493713e+06 -1217503.5603302 -1216134.6465499876   
982 19640 13.074878972878638 1.67614307776516 -1218489.833350067 -1.2183382959678648e+06 -1217930.5631797789 -1216215.4106594848   
983 19660 13.103799542702149 1.6769661210641202 -1218489.833350067 -1.2183697115653991e+06 -1218002.2862364196 -1216180.0083317566   
984 19680 13.136339022553429 1.6769661210641202 -1218489.833350067 -1.2183434080636597e+06 -1217963.8450120543 -1216132.5352066038   
985 19700 13.173051961314371 1.6774554886290247 -1218489.833350067 -1.2183526609613036e+06 -1217499.957208557 -1216141.6204325864   
986 19720 13.209253772000334 1.6774554886290247 -1218489.833350067 -1.2184509739146424e+06 -1217685.551620636 -1215277.9068553161   
987 19740 13.268584594492435 1.678349560066145 -1218489.833350067 -1.2183688338479614e+06 -1217580.4757484435 -1215165.5343065641   
988 19760 13.317198319697878 1.678349560066145 -1218489.833350067 -1.2184425369067383e+06 -1217622.6903947447 -1216136.5662355039   
989 19780 13.363146578943638 1.6784338969983212 -1218489.833350067 -1.2183740330395508e+06 -1217531.2043571472 -1216185.6772868345   
990 19800 13.417989425173618 1.6784338969983212 -1218489.833350067 -1.2183854363589478e+06 -1217598.4402827453 -1216145.608442993   
991 19820 13.454322301791029 1.6790507013999938 -1218489.833350067 -1.2183269516841124e+06 -1217931.346246643 -1216121.9869564818   
992 19840 13.489926123973786 1.6790507013999938 -1218489.833350067 -1.2183560124815367e+06 -1217885.36941452 -1216193.9267481994   
993 19860 13.53734814463149 1.6794618353088075 -1218489.833350067 -1.2182990217982484e+06 -1216235.5667999266 -1216116.4095893858   
994 19880 13.591042432315401 1.6794618353088075 -1218489.833350067 -1.2184328568934631e+06 -1217408.7442552184 -1216139.1461059568   
995 19900 13.637297890904716 1.6797225836289358 -1218489.833350067 -1.2184552308171082e+06 -1217727.663172302 -1216125.127364044   
996 19920 13.681858733014314 1.6797225836289358 -1218489.833350067 -1.2183477705307007e+06 -1217927.5330853271 -1216233.5296385193   
997 19940 13.719674877668998 1.6804381192741782 -1218489.833350067 -1.2183066126968383e+06 -1216597.0486299132 -1216119.2645310971   
998 19960 13.733186214277827 1.6804381192741782 -1218489.833350067 -1.2184593294747924e+06 -1218147.6258636473 -1216200.6491812132   
999 19980 13.744901462337141 1.6810773043233969 -1218489.833350067 -1.2183243748408507e+06 -1216283.203669281 -1216121.8716587827   
1000 20000 13.756199913708755 1.6810773043233969 -1218489.833350067 -1.2184557305491637e+06 -1217882.8896824643 -1216149.4366503905   
1001 20020 13.764224565843065 1.6812623833965796 -1218489.833350067 -1.2183614188589477e+06 -1216384.7667279053 -1216134.725101013   
1002 20040 13.76821058343646 1.6812623833965796 -1218489.833350067 -1.2184343069265746e+06 -1217775.8944598387 -1216149.831112976   
1003 20060 13.767819574174457 1.6817314130198402 -1218489.833350067 -1.2183824365632629e+06 -1217998.5546020507 -1216181.230899658   
1004 20080 13.78424575927381 1.6817314130198402 -1218489.833350067 -1.2184835694132997e+06 -1217922.5861103819 -1216135.7151412962   
1005 20100 13.814486829935316 1.6822944060286815 -1218489.833350067 -1.2184801530534362e+06 -1217865.4919758604 -1216130.8615159604   
1006 20120 13.850247687048187 1.6822944060286815 -1218494.922119751 -1.2184949221197511e+06 -1217934.9655984496 -1216123.7013127133   
1007 20140 13.893611969931614 1.6827509330644383 -1218494.922119751 -1.2184869038047791e+06 -1217789.800982208 -1216136.2976416014   
1008 20160 13.934495814378744 1.6827509330644383 -1218502.6817199707 -1.2185026817199707e+06 -1217682.0281034852 -1216181.688386383   
1009 20180 13.959905000156912 1.6836150771647411 -1218502.6817199707 -1.2184459435366821e+06 -1217803.4983634946 -1216112.2570050047   
1010 20200 13.989228555888447 1.6836150771647411 -1218502.6817199707 -1.2184534415200804e+06 -1217659.20309021 -1216143.577395477   
1011 20220 14.00025920247996 1.6836233895023078 -1218502.6817199707 -1.2184649609400942e+06 -1217790.3589939878 -1216136.4069384765   
1012 20240 14.021235018448307 1.6836233895023078 -1218502.6817199707 -1.2184557205665589e+06 -1217925.429728546 -1216138.201347656   
1013 20260 14.036827217924047 1.683852146591436 -1218502.6817199707 -1.2184471378051757e+06 -1217489.6924194335 -1216140.448207092   
1014 20280 14.057704722302052 1.683852146591436 -1218502.6817199707 -1.2184781800393676e+06 -1217488.336578064 -1216124.7104045104   
1015 20300 14.082105840933343 1.68391436429051 -1218502.6817199707 -1.2184720949449157e+06 -1217770.3356437683 -1216125.8727352903   
1016 20320 14.11088840202126 1.68391436429051 -1218502.6817199707 -1.2184198224426270e+06 -1217893.712200012 -1216144.0583993527   
1017 20340 14.14311025103173 1.6843318223228965 -1218502.6817199707 -1.2183847554032898e+06 -1217873.9343725585 -1216145.875174255   
1018 20360 14.174011579488143 1.6843318223228965 -1218502.6817199707 -1.2184926187059020e+06 -1217802.175865631 -1216121.2261535642   
1019 20380 14.1953825441236 1.6847849321173711 -1218502.6817199707 -1.2184748840068055e+06 -1217453.85121109 -1216150.3626477048   
1020 20400 14.208945112418828 1.6847849321173711 -1218502.6817199707 -1.2184723549690247e+06 -1217686.080627594 -1216143.3058158874   
1021 20420 14.216605330991724 1.6854613912063443 -1218502.6817199707 -1.2184333702062988e+06 -1217885.067911682 -1216129.398807373   
1022 20440 14.230755708072756 1.6854613912063443 -1218502.6817199707 -1.2184653011972045e+06 -1217613.623479004 -1216184.7501647947   
1023 20460 14.23791016066724 1.685678994340812 -1218502.6817199707 -1.2184918217199708e+06 -1217913.729431915 -1216137.2205665587   
1024 20480 14.245576835891935 1.685678994340812 -1218502.6817199707 -1.2184853801931762e+06 -1217612.7196017457 -1216227.525823822   
1025 20500 14.258691244379749 1.6861810545081153 -1218525.499290161 -1.2185254992901611e+06 -1217728.9229284665 -1216114.2665765379   
1026 20520 14.272144938075572 1.6861810545081153 -1218525.499290161 -1.2184926358346557e+06 -1217628.5617106627 -1216126.5221762084   
1027 20540 14.277045219744767 1.686193007024642 -1218525.499290161 -1.2184465393539430e+06 -1217192.3402209473 -1216118.9127978515   
1028 20560 14.2742017754669 1.686193007024642 -1218525.499290161 -1.2184784388969422e+06 -1218165.4861427306 -1216133.5988519285   
1029 20580 14.265481220180668 1.686419930966435 -1218525.499290161 -1.2184972717945862e+06 -1217667.0389492798 -1216176.4469396973   
1030 20600 14.250816853069889 1.686419930966435 -1218525.499290161 -1.2184431235147095e+06 -1217369.2581698608 -1216040.873681793   
1031 20620 14.231180319358158 1.6869101534732884 -1218525.499290161 -1.2185021487168884e+06 -1217619.7152519226 -1216135.0324868774   
1032 20640 14.204686934317401 1.6869101534732884 -1218525.499290161 -1.2185007299360656e+06 -1216361.7730654906 -1216087.3648812864   
